Time,Left_X,Left_Y
19.414237107211953,322.9778552055359,972.633056640625
19.447594902928813,323.7881398200989,972.9892730712891
19.480952698645673,324.224009513855,973.6650085449219
19.514310494362533,324.58449840545654,974.9380493164062
19.54766829007939,325.04480838775635,974.8563385009766
19.58102608579625,325.9739685058594,972.843017578125
19.61438388151311,325.90165615081787,969.7101593017578
19.647741677229966,326.24924898147583,969.2282104492188
19.681099472946826,327.3163604736328,969.0962219238281
19.714457268663686,327.42783308029175,969.6620941162109
19.747815064380546,328.1956744194031,971.1283874511719
19.781172860097403,328.22290420532227,971.5331268310547
19.814530655814263,328.891224861145,971.5280151367188
19.847888451531123,329.32376861572266,971.7406463623047
19.88124624724798,329.43775177001953,972.8724670410156
19.91460404296484,329.4946360588074,973.4925079345703
19.9479618386817,329.4641447067261,973.5438537597656
19.98131963439856,329.4194483757019,973.5536956787109
20.014677430115416,328.9351272583008,973.7908935546875
20.048035225832276,328.8810110092163,973.9384460449219
20.081393021549136,329.36222076416016,973.865966796875
20.114750817265993,329.4216799736023,973.8623046875
20.148108612982853,329.2413282394409,975.2254486083984
20.181466408699713,329.2523145675659,975.3968048095703
20.214824204416573,329.4202423095703,975.7592010498047
20.24818200013343,329.6928405761719,976.282958984375
20.28153979585029,330.2453112602234,977.2836303710938
20.31489759156715,332.0518112182617,980.7722473144531
20.348255387284006,333.27524185180664,982.5745391845703
20.381613183000866,335.2186846733093,983.4171295166016
20.414970978717726,337.63760805130005,983.3765411376953
20.448328774434586,341.02455139160156,982.1184539794922
20.481686570151442,344.01564359664917,978.9322662353516
20.515044365868302,344.07748460769653,979.0116119384766
20.548402161585162,344.8468065261841,979.9257659912109
20.58175995730202,344.495952129364,980.8259582519531
20.61511775301888,344.01472091674805,985.0537872314453
20.64847554873574,344.26461696624756,987.1001434326172
20.6818333444526,343.968608379364,988.8713836669922
20.715191140169456,343.8240051269531,990.7418823242188
20.748548935886316,343.8233184814453,991.7092895507812
20.781906731603176,343.860182762146,991.8843078613281
20.815264527320032,343.8037061691284,990.5555725097656
20.848622323036892,343.75441789627075,990.0804138183594
20.881980118753752,343.7420582771301,989.2019653320312
20.915337914470612,343.69296312332153,989.1454315185547
20.94869571018747,342.96563386917114,989.1172790527344
20.98205350590433,342.4983072280884,989.0896606445312
21.01541130162119,342.4832010269165,989.071044921875
21.048769097338045,342.46667861938477,988.5945892333984
21.082126893054905,342.58370876312256,988.5056304931641
21.115484688771765,342.7279043197632,987.7207946777344
21.148842484488625,342.68818616867065,987.6311492919922
21.182200280205482,342.3884439468384,987.5166320800781
21.215558075922342,342.35142946243286,986.3166046142578
21.248915871639202,342.67662048339844,985.4775238037109
21.28227366735606,342.7215313911438,985.389404296875
21.31563146307292,342.7863121032715,985.3815460205078
21.34898925878978,342.8567361831665,985.3752136230469
21.38234705450664,342.9204225540161,985.1834106445312
21.415704850223495,343.00299167633057,984.8008728027344
21.449062645940355,343.001811504364,984.4853210449219
21.482420441657215,342.8878712654114,984.4777679443359
21.51577823737407,342.34175205230713,984.5263671875
21.54913603309093,342.31812715530396,984.6662139892578
21.58249382880779,342.2385835647583,984.9319458007812
21.61585162452465,342.2408366203308,985.0077819824219
21.649209420241508,341.8732023239136,984.9221801757812
21.682567215958368,341.8756055831909,984.9321746826172
21.71592501167523,341.3478970527649,984.8309326171875
21.749282807392085,341.0481119155884,984.6794891357422
21.782640603108945,340.9536123275757,984.6049499511719
21.815998398825805,340.8364748954773,984.3966674804688
21.849356194542665,340.9001612663269,984.4415283203125
21.88271399025952,340.75270414352417,985.8200836181641
21.91607178597638,340.755558013916,987.4272918701172
21.94942958169324,340.7968854904175,987.7340698242188
21.982787377410098,340.87790966033936,988.4747314453125
22.016145173126958,341.0451936721802,988.9931488037109
22.049502968843818,341.41737699508667,989.0069580078125
22.082860764560678,341.867516040802,989.0201568603516
22.116218560277535,341.9176411628723,987.2638702392578
22.149576355994395,341.9792890548706,986.7700958251953
22.182934151711255,341.9798469543457,986.5457153320312
22.21629194742811,341.85738801956177,984.6729278564453
22.24964974314497,341.69952392578125,981.0315704345703
22.28300753886183,341.4223337173462,978.5965728759766
22.31636533457869,339.3387722969055,977.9253387451172
22.349723130295548,338.65875720977783,976.6470336914062
22.383080926012408,338.5670471191406,976.3227081298828
22.416438721729268,337.80980587005615,976.2384033203125
22.449796517446124,337.9119873046875,976.3017272949219
22.483154313162984,338.041033744812,976.6748809814453
22.516512108879844,337.69007205963135,978.8282012939453
22.549869904596704,337.7343821525574,979.8458862304688
22.58322770031356,337.79656648635864,981.0912322998047
22.61658549603042,336.5012741088867,983.8740539550781
22.64994329174728,335.86625576019287,984.2411804199219
22.68330108746414,335.9347915649414,984.5911407470703
22.716658883180997,335.64112186431885,986.1705017089844
22.750016678897858,334.5042300224304,986.3661193847656
22.783374474614718,333.91169786453247,987.589111328125
22.816732270331574,333.53912830352783,988.1273651123047
22.850090066048434,333.62120389938354,988.1982421875
22.883447861765294,334.96960401535034,987.9261779785156
22.916805657482154,334.9824786186218,986.5381622314453
22.95016345319901,334.85143661499023,985.1205444335938
22.98352124891587,333.8476037979126,982.8572845458984
23.01687904463273,333.53633880615234,981.064453125
23.050236840349587,333.43252658843994,980.5975341796875
23.083594636066447,333.34150314331055,979.8055267333984
23.116952431783307,332.9149889945984,979.8429107666016
23.150310227500167,332.7490568161011,980.2698516845703
23.183668023217024,331.99434757232666,981.4620208740234
23.217025818933884,330.5308270454407,982.3060607910156
23.250383614650744,325.2575182914734,981.6989135742188
23.2837414103676,322.18299865722656,981.2846374511719
23.31709920608446,317.0727467536926,979.4380187988281
23.35045700180132,312.09312915802,975.2327728271484
23.38381479751818,307.4319005012512,971.3322448730469
23.417172593235037,301.89446926116943,966.8142700195312
23.450530388951897,297.2159242630005,962.0523834228516
23.483888184668757,294.50427532196045,956.4012908935547
23.517245980385614,291.00959300994873,952.2573852539062
23.550603776102474,294.4097328186035,948.2809448242188
23.583961571819334,293.08772563934326,947.1058654785156
23.617319367536194,293.41180086135864,948.4599304199219
23.65067716325305,292.5669050216675,947.5133514404297
23.68403495896991,291.8006944656372,947.4256896972656
23.71739275468677,291.29023790359497,947.5328826904297
23.750750550403627,291.62482738494873,947.4118804931641
23.784108346120487,291.5550470352173,944.3166351318359
23.817466141837347,291.3726568222046,939.2176818847656
23.850823937554207,291.7414712905884,935.2236175537109
23.884181733271063,291.81959867477417,935.6031799316406
23.917539528987923,292.63155698776245,936.2611389160156
23.950897324704783,293.6903429031372,939.4438934326172
23.98425512042164,293.70821714401245,939.9131011962891
24.0176129161385,294.2860722541809,940.4384613037109
24.05097071185536,295.4720377922058,941.8848419189453
24.08432850757222,296.09506130218506,942.7962493896484
24.117686303289076,301.25415086746216,944.208984375
24.151044099005937,300.42376041412354,944.5286560058594
24.184401894722797,299.9259638786316,945.2117156982422
24.217759690439653,301.9723176956177,946.5003967285156
24.251117486156513,302.4461889266968,946.7531585693359
24.284475281873373,301.9255828857422,947.1067810058594
24.317833077590233,301.87432050704956,947.5275421142578
24.35119087330709,302.39445447921753,947.1903991699219
24.38454866902395,301.4264988899231,947.3039245605469
24.41790646474081,300.76783418655396,947.8071594238281
24.451264260457666,299.20509338378906,947.9355621337891
24.484622056174526,299.2055654525757,948.8677215576172
24.517979851891386,299.09889936447144,951.8617248535156
24.551337647608246,300.639431476593,955.0004577636719
24.584695443325103,303.5838747024536,957.1302032470703
24.618053239041963,305.4493188858032,959.9267578125
24.651411034758823,317.21301555633545,962.5125122070312
24.68476883047568,327.6202654838562,989.7916412353516
24.71812662619254,330.0503468513489,997.2517395019531
24.7514844219094,335.7660913467407,992.7775573730469
24.78484221762626,337.28638887405396,984.4011688232422
24.818200013343116,335.27228593826294,969.7223663330078
24.851557809059976,330.10751008987427,962.9560852050781
24.884915604776836,315.3806805610657,953.9556121826172
24.918273400493693,323.56030225753784,950.3011322021484
24.951631196210553,320.23492097854614,951.2184143066406
24.984988991927413,325.98334550857544,951.4146423339844
25.018346787644273,321.22053623199463,945.9274291992188
25.05170458336113,320.88648319244385,944.6887969970703
25.08506237907799,327.0101809501648,949.2577362060547
25.11842017479485,336.3856816291809,952.3892211914062
25.151777970511706,333.34946393966675,953.8463592529297
25.185135766228566,315.02392530441284,951.1445617675781
25.218493561945426,293.0133104324341,926.7965698242188
25.251851357662286,288.3323621749878,921.7691802978516
25.285209153379142,287.078161239624,923.9250946044922
25.318566949096002,285.32742977142334,913.2097625732422
25.351924744812862,283.72703075408936,900.1030731201172
25.38528254052972,277.76694774627686,920.3892517089844
25.41864033624658,275.5405855178833,922.6891326904297
25.45199813196344,275.0961756706238,925.1051330566406
25.4853559276803,273.8050889968872,928.7176513671875
25.518713723397155,277.73104906082153,921.129150390625
25.552071519114016,279.7988820075989,919.9219512939453
25.585429314830876,281.45423412323,920.1708984375
25.618787110547732,282.2197365760803,918.3953857421875
25.652144906264592,282.40103244781494,918.9578247070312
25.685502701981452,282.75789499282837,917.3808288574219
25.718860497698312,286.3439440727234,917.8662109375
25.75221829341517,285.80600023269653,956.2251281738281
25.78557608913203,285.81711530685425,963.6167907714844
25.81893388484889,286.5349817276001,968.5500335693359
25.852291680565745,287.7671241760254,964.7591400146484
25.885649476282605,288.11381578445435,961.6780853271484
25.919007271999465,288.7618589401245,959.3582153320312
25.952365067716325,298.3837366104126,962.1168518066406
25.985722863433182,297.1604347229004,960.3289794921875
26.019080659150042,295.1120638847351,940.6519317626953
26.052438454866902,294.6435785293579,904.7179412841797
26.08579625058376,294.26158905029297,896.5541076660156
26.11915404630062,294.00341033935547,900.8464813232422
26.15251184201748,295.0849413871765,894.1151428222656
26.18586963773434,295.36447048187256,896.3758850097656
26.219227433451195,299.42333936691284,900.3056335449219
26.252585229168055,303.8918995857239,902.2945404052734
26.285943024884915,308.0678415298462,904.2050933837891
26.31930082060177,311.9493627548218,909.5018005371094
26.35265861631863,319.195339679718,909.7567749023438
26.38601641203549,324.7467613220215,910.1091766357422
26.41937420775235,319.24793243408203,909.5912170410156
26.452732003469208,318.55111598968506,910.0691986083984
26.486089799186068,320.27416706085205,909.9243927001953
26.51944759490293,320.5874490737915,910.0536346435547
26.552805390619785,319.36991930007935,909.0804290771484
26.586163186336645,322.03644275665283,909.7394561767578
26.619520982053505,322.81986236572266,909.7299194335938
26.652878777770365,324.16603088378906,903.0918121337891
26.68623657348722,324.1317415237427,902.1141052246094
26.71959436920408,324.2759585380554,905.8737945556641
26.75295216492094,326.8532180786133,910.3672027587891
26.7863099606378,328.22455644607544,909.4847869873047
26.819667756354658,331.45936489105225,901.9298553466797
26.853025552071518,332.60554790496826,902.7375030517578
26.886383347788378,337.756290435791,906.4542388916016
26.919741143505235,339.21169996261597,907.6793670654297
26.953098939222095,339.99428272247314,916.1080932617188
26.986456734938955,340.4899549484253,904.1403961181641
27.019814530655815,339.29081439971924,912.7406311035156
27.05317232637267,339.5650863647461,917.8499603271484
27.08653012208953,340.18632888793945,920.2117919921875
27.11988791780639,340.3586769104004,920.1622009277344
27.153245713523248,339.98870372772217,920.9408569335938
27.186603509240108,341.9402575492859,924.3717193603516
27.219961304956968,341.472008228302,927.1924591064453
27.253319100673828,341.53215408325195,926.6961669921875
27.286676896390684,341.9625520706177,926.2001037597656
27.320034692107544,342.34097957611084,925.8089447021484
27.353392487824404,342.1511650085449,920.9282684326172
27.38675028354126,341.91654682159424,918.0286407470703
27.42010807925812,341.80994510650635,915.2568054199219
27.45346587497498,343.0685877799988,917.7639007568359
27.48682367069184,344.9079179763794,919.2708587646484
